出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/23","114","3","3034","聯詠","77845935.00","48650750.00","--","--","29195185.00","--","--","29195185.00","14819497.00","--","14375688.00","742368.00","15118056.00","2460173.00","12657883.00","--","--","12657883.00","37962.00","--","12695845.00","12657883.00","--","0.00","12695845.00","--","0.00","20.80"
"114/11/23","114","3","3035","智原","15185048.00","11511290.00","--","--","3673758.00","--","--","3673758.00","3201793.00","--","471965.00","239915.00","711880.00","160603.00","551277.00","--","--","551277.00","-149062.00","--","402215.00","523786.00","--","27491.00","389539.00","--","12676.00","2.01"
"114/11/23","114","3","3036","文曄","835862160.00","801031916.00","--","--","34830244.00","--","--","34830244.00","19939151.00","--","14891093.00","-2640460.00","12250633.00","2882284.00","9368349.00","--","--","9368349.00","-16412423.00","--","-7044074.00","9352813.00","--","15536.00","-6994724.00","--","-49350.00","8.11"
"114/11/23","114","3","3037","欣興","96549996.00","83729871.00","--","--","12820125.00","--","--","12820125.00","8586485.00","75076.00","4308716.00","368117.00","4676833.00","1042196.00","3634637.00","--","--","3634637.00","-2441282.00","--","1193355.00","3138640.00","--","495997.00","996280.00","--","197075.00","2.06"
"114/11/23","114","3","3038","全台","2331978.00","1780416.00","--","--","551562.00","--","--","551562.00","399550.00","4203.00","156215.00","-13163.00","143052.00","21472.00","121580.00","--","--","121580.00","-25232.00","--","96348.00","121966.00","--","-386.00","96110.00","--","238.00","0.82"
"114/11/23","114","3","3040","遠見","95115.00","40041.00","--","--","55074.00","--","--","55074.00","49333.00","--","5741.00","42571.00","48312.00","28910.00","19402.00","--","--","19402.00","-109970.00","--","-90568.00","19402.00","--","--","-90568.00","--","--","0.31"
"114/11/23","114","3","3041","揚智","967062.00","650116.00","--","--","316946.00","--","--","316946.00","547011.00","--","-230065.00","7838.00","-222227.00","2626.00","-224853.00","--","--","-224853.00","-17733.00","--","-242586.00","-272656.00","--","47803.00","-281393.00","--","38807.00","-2.10"
"114/11/23","114","3","3042","晶技","10024635.00","6684512.00","--","--","3340123.00","--","--","3340123.00","1784018.00","--","1556105.00","56218.00","1612323.00","260339.00","1351984.00","--","--","1351984.00","-614708.00","--","737276.00","1353204.00","--","-1220.00","752645.00","--","-15369.00","3.95"
"114/11/23","114","3","3043","科風","654348.00","517105.00","--","--","137243.00","--","--","137243.00","149456.00","--","-12213.00","-9424.00","-21637.00","210.00","-21847.00","--","--","-21847.00","289954.00","--","268107.00","-20041.00","--","-1806.00","263289.00","--","4818.00","-0.51"
"114/11/23","114","3","3044","健鼎","54420679.00","40262251.00","--","--","14158428.00","--","--","14158428.00","4488823.00","0.00","9669605.00","839828.00","10509433.00","2756004.00","7753429.00","--","--","7753429.00","-3044978.00","--","4708451.00","7753572.00","--","-143.00","4708594.00","--","-143.00","14.75"
"114/11/23","114","3","3045","台灣大","141978174.00","112213500.00","--","--","29764674.00","--","--","29764674.00","15281785.00","959167.00","15442056.00","-1084617.00","14357439.00","2599008.00","11758431.00","--","--","11758431.00","-1015433.00","--","10742998.00","10555090.00","--","1203341.00","9574339.00","--","1168659.00","3.49"
"114/11/23","114","3","3046","建��","5558323.00","5077708.00","--","--","480615.00","--","--","480615.00","205193.00","--","275422.00","10346.00","285768.00","25551.00","260217.00","--","--","260217.00","-1531.00","--","258686.00","261442.00","--","-1225.00","259794.00","--","-1108.00","3.33"
"114/11/23","114","3","3047","訊舟","2940066.00","2100516.00","--","--","839550.00","--","--","839550.00","928751.00","--","-89201.00","-64120.00","-153321.00","37828.00","-191149.00","--","--","-191149.00","-15439.00","--","-206588.00","-110033.00","--","-81116.00","-125170.00","--","-81418.00","-0.50"
"114/11/23","114","3","3048","益登","84240079.00","81395894.00","--","--","2844185.00","--","--","2844185.00","1538482.00","--","1305703.00","-912606.00","393097.00","84916.00","308181.00","--","--","308181.00","-297034.00","--","11147.00","308181.00","--","--","11147.00","--","0.00","1.14"
"114/11/23","114","3","3049","精金","1017424.00","1397190.00","--","--","-379766.00","--","--","-379766.00","163035.00","--","-542801.00","4184.00","-538617.00","0.00","-538617.00","--","--","-538617.00","-77973.00","--","-616590.00","-531075.00","--","-7542.00","-599344.00","--","-17246.00","-0.66"
"114/11/23","114","3","3050","鈺德","936563.00","607870.00","--","--","328693.00","--","--","328693.00","286417.00","--","42276.00","-13403.00","28873.00","9763.00","19110.00","0.00","--","19110.00","-19896.00","--","-786.00","2707.00","--","16403.00","-17189.00","--","16403.00","0.02"
"114/11/23","114","3","3051","力特","1356093.00","923843.00","--","--","432250.00","--","--","432250.00","246870.00","--","185380.00","-60387.00","124993.00","33182.00","91811.00","--","--","91811.00","-6381.00","--","85430.00","91811.00","--","0.00","85430.00","--","0.00","0.55"
"114/11/23","114","3","3052","夆典","2644422.00","2281125.00","--","--","363297.00","--","--","363297.00","131220.00","--","232077.00","9922.00","241999.00","45345.00","196654.00","--","--","196654.00","-2559.00","--","194095.00","194504.00","--","2150.00","191954.00","--","2141.00","0.95"
"114/11/23","114","3","3054","立萬利","101642.00","77366.00","--","--","24276.00","--","--","24276.00","50022.00","--","-25746.00","78952.00","53206.00","-243.00","53449.00","--","--","53449.00","77552.00","--","131001.00","53449.00","--","--","131001.00","--","--","0.66"
"114/11/23","114","3","3055","蔚華科","370955.00","311710.00","--","--","59245.00","--","--","59245.00","252180.00","997.00","-191938.00","-25891.00","-217829.00","-6100.00","-211729.00","--","--","-211729.00","-18657.00","--","-230386.00","-195569.00","--","-16160.00","-214226.00","--","-16160.00","-1.73"
"114/11/23","114","3","3056","富華新","3769082.00","2936648.00","--","--","832434.00","--","--","832434.00","236035.00","--","596399.00","45009.00","641408.00","121207.00","520201.00","--","--","520201.00","--","--","520201.00","520201.00","--","--","520201.00","--","--","1.08"
"114/11/23","114","3","3057","喬鼎","417472.00","273310.00","--","--","144162.00","--","--","144162.00","243510.00","--","-99348.00","86386.00","-12962.00","1406.00","-14368.00","--","--","-14368.00","-4436.00","--","-18804.00","-14263.00","--","-105.00","-18692.00","--","-112.00","-0.24"
"114/11/23","114","3","3058","立德","2367977.00","2091487.00","--","--","276490.00","0.00","0.00","276490.00","481478.00","--","-204988.00","110234.00","-94754.00","14650.00","-109404.00","--","--","-109404.00","-185300.00","--","-294704.00","-101285.00","--","-8119.00","-286349.00","--","-8355.00","-0.51"
"114/11/23","114","3","3059","華晶科","6511511.00","4775107.00","--","--","1736404.00","--","--","1736404.00","1325081.00","--","411323.00","202751.00","614074.00","173137.00","440937.00","--","--","440937.00","-550764.00","--","-109827.00","298034.00","--","142903.00","-242206.00","--","132379.00","0.98"
"114/11/23","114","3","3060","銘異","2706129.00","2388943.00","--","--","317186.00","--","--","317186.00","323818.00","--","-6632.00","-51048.00","-57680.00","-2044.00","-55636.00","--","--","-55636.00","-63172.00","--","-118808.00","-63179.00","--","7543.00","-125606.00","--","6798.00","-0.46"
"114/11/23","114","3","3062","建漢","3048765.00","2870923.00","--","--","177842.00","--","--","177842.00","557534.00","--","-379692.00","855886.00","476194.00","-1713.00","477907.00","--","--","477907.00","-638071.00","--","-160164.00","477907.00","--","--","-160164.00","--","--","1.47"
"114/11/23","114","3","3090","日電貿","11912439.00","10010795.00","--","--","1901644.00","--","--","1901644.00","726118.00","--","1175526.00","-51839.00","1123687.00","222423.00","901264.00","--","--","901264.00","342133.00","--","1243397.00","886057.00","--","15207.00","1227966.00","--","15431.00","4.21"
"114/11/23","114","3","3092","鴻碩","1249972.00","1183980.00","--","--","65992.00","--","--","65992.00","469111.00","-84387.00","-487506.00","4687.00","-482819.00","-11949.00","-470870.00","--","--","-470870.00","-57249.00","--","-528119.00","-459308.00","--","-11562.00","-516557.00","--","-11562.00","-4.31"
"114/11/23","114","3","3094","聯傑","145466.00","34643.00","--","--","110823.00","--","--","110823.00","107677.00","--","3146.00","13807.00","16953.00","3370.00","13583.00","--","--","13583.00","-8328.00","--","5255.00","13583.00","--","--","5255.00","--","--","0.16"
"114/11/23","114","3","3130","一零四","2012322.00","272163.00","--","--","1740159.00","--","--","1740159.00","1304860.00","--","435299.00","53331.00","488630.00","91774.00","396856.00","--","--","396856.00","4437.00","--","401293.00","396856.00","--","--","401293.00","--","--","11.96"
"114/11/23","114","3","3135","凌航","5143000.00","4858934.00","--","--","284066.00","--","--","284066.00","107330.00","--","176736.00","-44902.00","131834.00","29560.00","102274.00","--","--","102274.00","--","--","102274.00","--","--","--","--","--","--","1.50"
"114/11/23","114","3","3138","耀登","1225416.00","730288.00","--","--","495128.00","--","--","495128.00","458949.00","--","36179.00","-6462.00","29717.00","12596.00","17121.00","--","--","17121.00","-3700.00","--","13421.00","18395.00","--","-1274.00","14695.00","--","-1274.00","0.37"
"114/11/23","114","3","3149","正達","1628602.00","1788047.00","--","--","-159445.00","--","--","-159445.00","251562.00","--","-411007.00","-52531.00","-463538.00","0.00","-463538.00","--","--","-463538.00","-28118.00","--","-491656.00","-463538.00","--","--","-491656.00","--","--","-2.24"
"114/11/23","114","3","3150","鈺寶-創","251475.00","137038.00","--","--","114437.00","--","--","114437.00","109675.00","--","4762.00","3678.00","8440.00","-52.00","8492.00","--","--","8492.00","-255.00","--","8237.00","--","--","--","--","--","--","0.19"
"114/11/23","114","3","3164","景岳","300525.00","111567.00","--","--","188958.00","--","--","188958.00","142972.00","--","45986.00","-11772.00","34214.00","8535.00","25679.00","--","--","25679.00","-32309.00","--","-6630.00","32400.00","--","-6721.00","5929.00","--","-12559.00","0.38"
"114/11/23","114","3","3167","大量","3529065.00","2192391.00","--","--","1336674.00","--","--","1336674.00","702709.00","--","633965.00","23469.00","657434.00","177374.00","480060.00","--","--","480060.00","-70929.00","--","409131.00","480060.00","--","--","409131.00","--","--","5.45"
"114/11/23","114","3","3168","眾福科","2584845.00","1941942.00","--","--","642903.00","0.00","4.00","642907.00","412538.00","--","230369.00","-5153.00","225216.00","45197.00","180019.00","--","--","180019.00","-24748.00","--","155271.00","150068.00","--","29951.00","125805.00","--","29466.00","1.94"
"114/11/23","114","3","3189","景碩","28539658.00","22618644.00","--","--","5921014.00","--","--","5921014.00","4171934.00","--","1749080.00","282692.00","2031772.00","252372.00","1779400.00","--","--","1779400.00","-269083.00","--","1510317.00","953603.00","--","825797.00","775173.00","--","735144.00","2.10"
"114/11/23","114","3","3209","全科","35455247.00","33520509.00","--","--","1934738.00","--","--","1934738.00","1112482.00","--","822256.00","-286243.00","536013.00","177966.00","358047.00","--","--","358047.00","-235738.00","--","122309.00","369719.00","--","-11672.00","133981.00","--","-11672.00","1.58"
"114/11/23","114","3","3229","晟鈦","733978.00","698820.00","--","--","35158.00","--","--","35158.00","52681.00","--","-17523.00","-19433.00","-36956.00","-1006.00","-35950.00","--","--","-35950.00","0.00","--","-35950.00","-35950.00","--","0.00","-35950.00","--","0.00","-0.56"
"114/11/23","114","3","3231","緯創","1465581803.00","1372107904.00","--","--","93473899.00","--","--","93473899.00","40394127.00","--","53079772.00","1908464.00","54988236.00","13561187.00","41427049.00","--","--","41427049.00","-10004291.00","--","31422758.00","19241587.00","--","22185462.00","11485905.00","--","19936853.00","6.43"
"114/11/23","114","3","3257","虹冠電","814118.00","394040.00","--","--","420078.00","--","--","420078.00","175830.00","--","244248.00","28330.00","272578.00","61136.00","211442.00","--","--","211442.00","-40634.00","--","170808.00","211442.00","--","--","170808.00","--","--","2.65"
"114/11/23","114","3","3266","昇陽","973971.00","705999.00","--","--","267972.00","--","--","267972.00","188806.00","--","79166.00","47835.00","127001.00","40271.00","86730.00","--","--","86730.00","-1150.00","--","85580.00","85473.00","--","1257.00","84323.00","--","1257.00","0.24"
"114/11/23","114","3","3296","勝德","1196516.00","935668.00","--","--","260848.00","--","--","260848.00","218457.00","--","42391.00","34081.00","76472.00","9885.00","66587.00","--","--","66587.00","-118049.00","--","-51462.00","66587.00","--","--","-51462.00","--","--","0.69"
"114/11/23","114","3","3305","昇貿","7691399.00","6674339.00","--","--","1017060.00","--","--","1017060.00","469496.00","--","547564.00","-47390.00","500174.00","164730.00","335444.00","--","--","335444.00","-163076.00","--","172368.00","335263.00","--","181.00","172187.00","--","181.00","2.57"
"114/11/23","114","3","3308","聯德","4935.00","1951.00","--","--","2984.00","--","--","2984.00","24434.00","--","-21450.00","41446.00","19996.00","6398.00","13598.00","--","--","13598.00","-32525.00","--","-18927.00","13598.00","--","0.00","-18927.00","--","0.00","0.23"
"114/11/23","114","3","3311","閎暉","1814271.00","1588241.00","--","--","226030.00","--","--","226030.00","188157.00","--","37873.00","56855.00","94728.00","10136.00","84592.00","--","--","84592.00","-157881.00","--","-73289.00","84592.00","--","--","-73289.00","--","--","1.15"
"114/11/23","114","3","3312","弘憶股","16111506.00","15278018.00","--","--","833488.00","--","--","833488.00","460816.00","--","372672.00","-279091.00","93581.00","36054.00","57527.00","--","--","57527.00","-179177.00","--","-121650.00","92175.00","--","-34648.00","-87002.00","--","-34648.00","0.57"
"114/11/23","114","3","3321","同泰","1620177.00","1523175.00","--","--","97002.00","--","--","97002.00","201421.00","--","-104419.00","-22167.00","-126586.00","7406.00","-133992.00","--","--","-133992.00","-21092.00","--","-155084.00","-133992.00","--","--","-155084.00","--","--","-2.52"
"114/11/23","114","3","3338","泰碩","2797244.00","2268722.00","--","--","528522.00","--","--","528522.00","396595.00","--","131927.00","21058.00","152985.00","27174.00","125811.00","--","--","125811.00","-64653.00","--","61158.00","125811.00","--","--","61158.00","--","--","1.44"
"114/11/23","114","3","3346","麗清","6341470.00","5653829.00","--","--","687641.00","--","--","687641.00","681899.00","2208.00","7950.00","-81285.00","-73335.00","128.00","-73463.00","--","--","-73463.00","-138438.00","--","-211901.00","-73463.00","--","--","-211901.00","--","--","-0.61"
"114/11/23","114","3","3356","奇偶","743135.00","367624.00","--","--","375511.00","--","--","375511.00","352604.00","--","22907.00","252309.00","275216.00","23018.00","252198.00","--","--","252198.00","-23650.00","--","228548.00","252555.00","--","-357.00","229133.00","--","-585.00","3.16"
"114/11/23","114","3","3376","新日興","8395360.00","7167277.00","--","--","1228083.00","--","--","1228083.00","976164.00","--","251919.00","176277.00","428196.00","186813.00","241383.00","--","--","241383.00","-161535.00","--","79848.00","241383.00","--","--","79848.00","--","--","1.23"
"114/11/23","114","3","3380","明泰","16054783.00","13339330.00","--","--","2715453.00","--","--","2715453.00","2927086.00","--","-211633.00","-61974.00","-273607.00","-53247.00","-220360.00","--","--","-220360.00","-363366.00","--","-583726.00","-200616.00","--","-19744.00","-492250.00","--","-91476.00","-0.37"
"114/11/23","114","3","3406","玉晶光","17837292.00","12161768.00","--","--","5675524.00","--","--","5675524.00","2369082.00","--","3306442.00","82231.00","3388673.00","860280.00","2528393.00","--","--","2528393.00","-1165976.00","--","1362417.00","2526155.00","--","2238.00","1357660.00","--","4757.00","22.41"
"114/11/23","114","3","3413","京鼎","15614386.00","11622727.00","--","--","3991659.00","--","--","3991659.00","1501502.00","--","2490157.00","-220114.00","2270043.00","456695.00","1813348.00","--","--","1813348.00","-499950.00","--","1313398.00","1759548.00","--","53800.00","1259598.00","--","53800.00","16.22"
"114/11/23","114","3","3416","融程電","2634248.00","1570932.00","--","--","1063316.00","--","--","1063316.00","552480.00","--","510836.00","14269.00","525105.00","107271.00","417834.00","--","--","417834.00","-56932.00","--","360902.00","422539.00","--","-4705.00","365609.00","--","-4707.00","5.30"
"114/11/23","114","3","3419","譁裕","1382164.00","1227783.00","--","--","154381.00","--","--","154381.00","325573.00","43.00","-171149.00","7827.00","-163322.00","52.00","-163374.00","--","--","-163374.00","-33317.00","--","-196691.00","-163374.00","--","0.00","-196691.00","--","0.00","-1.36"
"114/11/23","114","3","3432","台端","100962.00","83732.00","--","--","17230.00","--","--","17230.00","39688.00","--","-22458.00","-2558.00","-25016.00","-203.00","-24813.00","--","--","-24813.00","-4185.00","--","-28998.00","-24813.00","--","--","-28998.00","--","--","-0.59"
"114/11/23","114","3","3437","榮創","1226784.00","1173147.00","--","--","53637.00","--","--","53637.00","398701.00","--","-345064.00","29502.00","-315562.00","-13282.00","-302280.00","--","--","-302280.00","-107142.00","--","-409422.00","-293745.00","--","-8535.00","-399042.00","--","-10380.00","-2.03"
"114/11/23","114","3","3443","創意","21741329.00","15648729.00","--","--","6092600.00","--","--","6092600.00","2999501.00","--","3093099.00","-6242.00","3086857.00","476949.00","2609908.00","--","--","2609908.00","-51657.00","--","2558251.00","2609908.00","--","--","2558251.00","--","--","19.48"
"114/11/23","114","3","3447","展達","2665489.00","2340447.00","--","--","325042.00","--","--","325042.00","228087.00","--","96955.00","27301.00","124256.00","25582.00","98674.00","--","--","98674.00","-34455.00","--","64219.00","98674.00","--","--","64219.00","--","--","1.28"
"114/11/23","114","3","3450","聯鈞","6462646.00","4473070.00","--","--","1989576.00","--","--","1989576.00","718747.00","0.00","1270829.00","-81108.00","1189721.00","298984.00","890737.00","--","--","890737.00","-166398.00","--","724339.00","506637.00","--","384100.00","431041.00","--","293298.00","3.48"
"114/11/23","114","3","3454","晶睿","5783406.00","4178092.00","--","--","1605314.00","--","--","1605314.00","1658918.00","--","-53604.00","-5358.00","-58962.00","1113.00","-60075.00","--","--","-60075.00","-36138.00","--","-96213.00","-65944.00","--","5869.00","-102082.00","--","5869.00","-0.76"
"114/11/23","114","3","3481","群創","169981987.00","156476075.00","--","--","13505912.00","--","--","13505912.00","16497813.00","--","-2991901.00","4401013.00","1409112.00","809478.00","599634.00","--","--","599634.00","-6402333.00","--","-5802699.00","268301.00","--","331333.00","-6162415.00","--","359716.00","0.03"
"114/11/23","114","3","3494","誠研","725357.00","631049.00","--","--","94308.00","--","--","94308.00","180589.00","--","-86281.00","-36212.00","-122493.00","0.00","-122493.00","--","--","-122493.00","-2846.00","--","-125339.00","-105885.00","--","-16608.00","-108731.00","--","-16608.00","-1.12"
"114/11/23","114","3","3501","維熹","4288461.00","3414062.00","--","--","874399.00","--","--","874399.00","520105.00","--","354294.00","64630.00","418924.00","113194.00","305730.00","--","--","305730.00","-309294.00","--","-3564.00","305730.00","--","--","-3564.00","--","--","2.59"
"114/11/23","114","3","3504","揚明光","2001704.00","1677709.00","--","--","323995.00","--","--","323995.00","398086.00","--","-74091.00","74142.00","51.00","1915.00","-1864.00","--","--","-1864.00","-54103.00","--","-55967.00","-1864.00","--","0.00","-55967.00","--","0.00","-0.02"
"114/11/23","114","3","3515","華擎","34124996.00","29395855.00","--","--","4729141.00","--","--","4729141.00","2753709.00","--","1975432.00","80678.00","2056110.00","346978.00","1709132.00","--","--","1709132.00","-437731.00","--","1271401.00","1389993.00","--","319139.00","952258.00","--","319143.00","11.25"
"114/11/23","114","3","3518","柏騰","243974.00","220512.00","--","--","23462.00","--","--","23462.00","134503.00","--","-111041.00","42913.00","-68128.00","22509.00","-90637.00","2134.00","--","-88503.00","-44713.00","--","-133216.00","-88503.00","--","--","-133216.00","--","--","-0.93"
"114/11/23","114","3","3528","安馳","6095713.00","5453285.00","--","--","642428.00","--","--","642428.00","259783.00","--","382645.00","-357871.00","24774.00","6876.00","17898.00","--","--","17898.00","11474.00","--","29372.00","--","--","--","--","--","--","0.27"
"114/11/23","114","3","3530","晶相光","1270713.00","958644.00","--","--","312069.00","--","--","312069.00","256421.00","--","55648.00","-23444.00","32204.00","-3968.00","36172.00","--","--","36172.00","-7087.00","--","29085.00","36172.00","--","--","29085.00","--","--","0.47"
"114/11/23","114","3","3532","台勝科","9065551.00","7628124.00","--","--","1437427.00","--","--","1437427.00","740508.00","--","696919.00","-300683.00","396236.00","85695.00","310541.00","--","--","310541.00","-6797.00","--","303744.00","310541.00","--","--","303744.00","--","--","0.80"
"114/11/23","114","3","3533","嘉澤","24523525.00","11962622.00","--","--","12560903.00","--","--","12560903.00","4987103.00","--","7573800.00","-600899.00","6972901.00","1594718.00","5378183.00","--","--","5378183.00","-1597476.00","--","3780707.00","5343055.00","--","35128.00","3765990.00","--","14717.00","47.64"
"114/11/23","114","3","3535","晶彩科","214244.00","116448.00","--","--","97796.00","--","--","97796.00","218346.00","--","-120550.00","-16926.00","-137476.00","-262.00","-137214.00","--","--","-137214.00","-2639.00","--","-139853.00","-137214.00","--","--","-139853.00","--","--","-1.74"
"114/11/23","114","3","3543","州巧","2453659.00","2170545.00","--","--","283114.00","--","--","283114.00","417425.00","--","-134311.00","4967.00","-129344.00","9606.00","-138950.00","--","--","-138950.00","-173812.00","--","-312762.00","-102237.00","--","-36713.00","-246650.00","--","-66112.00","-1.16"
"114/11/23","114","3","3545","敦泰","9150930.00","6767848.00","--","--","2383082.00","--","--","2383082.00","2314942.00","--","68140.00","241683.00","309823.00","-20499.00","330322.00","--","--","330322.00","-299827.00","--","30495.00","330272.00","--","50.00","30471.00","--","24.00","1.55"
"114/11/23","114","3","3550","聯穎","2622757.00","2234932.00","--","--","387825.00","--","--","387825.00","476032.00","--","-88207.00","25329.00","-62878.00","517.00","-63395.00","--","--","-63395.00","-167603.00","--","-230998.00","-60820.00","--","-2575.00","-227576.00","--","-3422.00","-0.69"
"114/11/23","114","3","3557","嘉威","3351734.00","2202661.00","--","--","1149073.00","--","--","1149073.00","1035826.00","--","113247.00","-122759.00","-9512.00","13179.00","-22691.00","--","--","-22691.00","-123979.00","--","-146670.00","-22691.00","--","--","-146670.00","--","--","-0.27"
"114/11/23","114","3","3563","牧德","2527924.00","969679.00","--","--","1558245.00","--","--","1558245.00","594338.00","--","963907.00","-7137.00","956770.00","173190.00","783580.00","--","--","783580.00","-14422.00","--","769158.00","772040.00","--","11540.00","759706.00","--","9452.00","13.28"
"114/11/23","114","3","3576","聯合再生","2427523.00","2975096.00","--","--","-547573.00","--","--","-547573.00","590965.00","--","-1138538.00","120601.00","-1017937.00","2296.00","-1020233.00","--","--","-1020233.00","134916.00","--","-885317.00","-1021054.00","--","821.00","-886052.00","--","735.00","-0.63"
"114/11/23","114","3","3583","辛耘","8556883.00","5792847.00","--","--","2764036.00","--","4104.00","2768140.00","1618773.00","--","1149367.00","-76487.00","1072880.00","274185.00","798695.00","--","--","798695.00","324031.00","--","1122726.00","780089.00","--","18606.00","1104937.00","--","17789.00","9.71"
"114/11/23","114","3","3588","通嘉","1014777.00","661994.00","--","--","352783.00","--","--","352783.00","329844.00","--","22939.00","1985.00","24924.00","2386.00","22538.00","--","--","22538.00","-18309.00","--","4229.00","22538.00","--","--","4229.00","--","--","0.37"
"114/11/23","114","3","3591","艾笛森","1755031.00","1383789.00","--","--","371242.00","--","--","371242.00","352264.00","--","18978.00","-27953.00","-8975.00","13757.00","-22732.00","--","--","-22732.00","-101225.00","--","-123957.00","-29331.00","--","6599.00","-123995.00","--","38.00","-0.21"
"114/11/23","114","3","3592","瑞鼎","17103208.00","12253658.00","--","--","4849550.00","--","--","4849550.00","3599174.00","--","1250376.00","-42394.00","1207982.00","139374.00","1068608.00","--","--","1068608.00","-170362.00","--","898246.00","1068608.00","--","--","898246.00","--","--","14.09"
"114/11/23","114","3","3593","力銘","895220.00","875614.00","--","--","19606.00","--","--","19606.00","102138.00","--","-82532.00","-14725.00","-97257.00","3153.00","-100410.00","--","--","-100410.00","-14967.00","--","-115377.00","-100410.00","--","--","-115377.00","--","--","-1.80"
"114/11/23","114","3","3596","智易","39973022.00","33874852.00","--","--","6098170.00","--","--","6098170.00","3418803.00","--","2679367.00","104610.00","2783977.00","690077.00","2093900.00","--","--","2093900.00","-262394.00","--","1831506.00","2098229.00","--","-4329.00","1836262.00","--","-4756.00","9.52"
"114/11/23","114","3","3605","宏致","8152407.00","6050274.00","--","--","2102133.00","--","--","2102133.00","1642578.00","--","459555.00","193898.00","653453.00","126317.00","527136.00","--","--","527136.00","-85241.00","--","441895.00","527092.00","--","44.00","441884.00","--","11.00","3.51"
"114/11/23","114","3","3607","谷崧","2145653.00","1914481.00","--","--","231172.00","--","--","231172.00","274399.00","--","-43227.00","48781.00","5554.00","266.00","5288.00","--","--","5288.00","-67400.00","--","-62112.00","5288.00","--","0.00","-62112.00","--","0.00","0.04"
"114/11/23","114","3","3617","碩天","9106558.00","4166443.00","--","--","4940115.00","--","--","4940115.00","3303122.00","--","1636993.00","-198763.00","1438230.00","342481.00","1095749.00","--","--","1095749.00","-217065.00","--","878684.00","1092781.00","--","2968.00","877192.00","--","1492.00","11.60"
"114/11/23","114","3","3622","洋華","1294620.00","698907.00","--","--","595713.00","--","--","595713.00","186203.00","--","409510.00","411379.00","820889.00","42982.00","777907.00","--","--","777907.00","241725.00","--","1019632.00","740144.00","--","37763.00","981869.00","--","37763.00","4.89"
"114/11/23","114","3","3645","達邁","1814703.00","1352169.00","--","--","462534.00","--","--","462534.00","272033.00","--","190501.00","-40975.00","149526.00","29774.00","119752.00","--","--","119752.00","-3099.00","--","116653.00","127771.00","--","-8019.00","124672.00","--","-8019.00","0.94"
"114/11/23","114","3","3652","精聯","1826261.00","1188211.00","--","--","638050.00","--","--","638050.00","543657.00","--","94393.00","-5740.00","88653.00","17949.00","70704.00","--","--","70704.00","-7138.00","--","63566.00","70426.00","--","278.00","63339.00","--","227.00","0.94"
"114/11/23","114","3","3653","健策","15003209.00","8743950.00","--","--","6259259.00","--","--","6259259.00","1409428.00","--","4849831.00","-59529.00","4790302.00","917851.00","3872451.00","--","--","3872451.00","-132887.00","--","3739564.00","3848150.00","--","24301.00","3723370.00","--","16194.00","26.92"
"114/11/23","114","3","3661","世芯-KY","26198712.00","20041832.00","--","--","6156880.00","--","--","6156880.00","2355084.00","--","3801796.00","1181557.00","4983353.00","873836.00","4109517.00","--","--","4109517.00","-2958998.00","--","1150519.00","4114947.00","--","-5430.00","1155949.00","--","-5430.00","50.89"
"114/11/23","114","3","3665","貿聯-KY","51467308.00","35178388.00","--","--","16288920.00","--","--","16288920.00","7464656.00","--","8824264.00","-362022.00","8462242.00","2196487.00","6265755.00","--","--","6265755.00","-179147.00","--","6086608.00","6265288.00","--","467.00","6086356.00","--","252.00","32.49"
"114/11/23","114","3","3669","圓展","1877686.00","769767.00","--","--","1107919.00","--","--","1107919.00","1045136.00","--","62783.00","-13083.00","49700.00","24472.00","25228.00","--","--","25228.00","-193849.00","--","-168621.00","25228.00","--","--","-168621.00","--","--","0.27"
"114/11/23","114","3","3673","TPK-KY","48435103.00","45323623.00","--","--","3111480.00","--","--","3111480.00","2285563.00","--","825917.00","919436.00","1745353.00","707716.00","1037637.00","--","--","1037637.00","-2685855.00","--","-1648218.00","1042483.00","--","-4846.00","-1627948.00","--","-20270.00","2.56"
"114/11/23","114","3","3679","新至陞","3442426.00","2304328.00","--","--","1138098.00","--","--","1138098.00","353301.00","--","784797.00","-169390.00","615407.00","228951.00","386456.00","--","--","386456.00","-177100.00","--","209356.00","386456.00","--","--","209356.00","--","--","6.15"
"114/11/23","114","3","3686","達能","61828.00","62373.00","--","--","-545.00","--","--","-545.00","19407.00","--","-19952.00","-3460.00","-23412.00","0.00","-23412.00","--","--","-23412.00","--","--","-23412.00","-23412.00","--","--","-23412.00","--","--","-0.31"
