出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/06","115","2","3264","欣銓","9024162.00","32309095.00","41333257.00","10245747.00","11460531.00","21706278.00","4901701.00","--","1244189.00","13284873.00","322988.00","-126772.00","19626979.00","--","--","--","19626979.00","0.00","0.00","16250750.00","41.41"
"115/09/06","115","2","3265","台星科","4426203.00","6344022.00","10770225.00","2170051.00","2283457.00","4453508.00","1362617.00","--","366243.00","4484154.00","103703.00","--","6316717.00","--","--","--","6316717.00","0.00","0.00","0.00","46.36"
"115/09/06","115","2","3268","海德威","596872.00","409517.00","1006389.00","428360.00","96868.00","525228.00","347208.00","--","85857.00","34117.00","13979.00","--","481161.00","--","--","--","481161.00","--","0.00","0.00","13.86"
"115/09/06","115","2","3272","東碩","2345536.00","2319017.00","4664553.00","3449232.00","332406.00","3781638.00","611768.00","--","506826.00","-242646.00","40547.00","-33580.00","882915.00","--","--","--","882915.00","0.00","0.00","1275000.00","14.74"
"115/09/06","115","2","3276","宇環","440613.00","1117009.00","1557622.00","517826.00","112916.00","630742.00","697127.00","--","28787.00","115801.00","26692.00","--","868407.00","--","--","58473.00","926880.00","0.00","0.00","0.00","12.46"
"115/09/06","115","2","3284","太普高","2459154.00","1219594.00","3678748.00","748704.00","1066494.00","1815198.00","1084825.00","--","153802.00","335241.00","-19695.00","0.00","1554173.00","--","--","309377.00","1863550.00","--","0.00","0.00","14.33"
"115/09/06","115","2","3285","微端","1131669.00","209785.00","1341454.00","664162.00","33800.00","697962.00","427353.00","--","26471.00","184027.00","-11937.00","--","625914.00","--","--","17578.00","643492.00","--","0.00","0.00","14.65"
"115/09/06","115","2","3287","廣寰科","1182506.00","137384.00","1319890.00","438216.00","1368.00","439584.00","439705.00","--","16259.00","354459.00","-78.00","--","810345.00","--","--","69961.00","880306.00","--","0.00","0.00","18.43"
"115/09/06","115","2","3288","點晶","161719.00","30544.00","192263.00","59663.00","26718.00","86381.00","163800.00","--","7981.00","-75811.00","11294.00","--","107264.00","--","--","-1382.00","105882.00","--","0.00","0.00","6.55"
"115/09/06","115","2","3289","宜特","3071837.00","5567225.00","8639062.00","2042581.00","1849502.00","3892083.00","867464.00","--","3256801.00","673841.00","-51127.00","0.00","4746979.00","--","--","0.00","4746979.00","--","0.00","0.00","54.72"
"115/09/06","115","2","3290","東浦","3595660.00","2760815.00","6356475.00","1965256.00","1892370.00","3857626.00","902150.00","--","516164.00","1155285.00","-74750.00","--","2498849.00","--","--","--","2498849.00","0.00","0.00","0.00","27.70"
"115/09/06","115","2","3293","鈊象","28101070.00","5514245.00","33615315.00","18412412.00","84011.00","18496423.00","2818016.00","--","317283.00","11834636.00","145413.00","--","15115348.00","--","--","3544.00","15118892.00","--","0.00","0.00","53.64"
"115/09/06","115","2","3294","英濟","3571076.00","1849272.00","5420348.00","1408062.00","1625421.00","3033483.00","1320159.00","--","892517.00","-71592.00","208602.00","--","2349686.00","--","--","37179.00","2386865.00","0.00","0.00","0.00","17.80"
"115/09/06","115","2","3297","杭特","282648.00","467661.00","750309.00","142055.00","2756.00","144811.00","360494.00","--","112612.00","132392.00","--","0.00","605498.00","--","--","0.00","605498.00","0.00","0.00","0.00","16.80"
"115/09/06","115","2","3303","岱稜","2610639.00","1715653.00","4326292.00","1144502.00","791682.00","1936184.00","940906.00","--","413332.00","1034877.00","9767.00","-27093.00","2371789.00","--","--","18319.00","2390108.00","0.00","0.00","554000.00","25.36"
"115/09/06","115","2","3306","鼎天","1004741.00","3488282.00","4493023.00","445820.00","2203.00","448023.00","506077.00","--","481430.00","241404.00","2816089.00","--","--","--","--","--","4045000.00","--","0.00","0.00","79.93"
"115/09/06","115","2","3310","佳穎","5541734.00","1109749.00","6651483.00","4340284.00","502578.00","4842862.00","749485.00","--","125348.00","821648.00","107965.00","--","1804446.00","--","--","4175.00","1808621.00","0.00","0.00","0.00","24.08"
"115/09/06","115","2","3313","斐成","3358168.00","352939.00","3711107.00","1141858.00","382877.00","1524735.00","2211338.00","--","671770.00","-695359.00","-1392.00","--","2186357.00","--","--","15.00","2186372.00","0.00","0.00","0.00","9.89"
"115/09/06","115","2","3317","尼克森","3584664.00","612507.00","4197171.00","732371.00","85297.00","817668.00","900000.00","--","676048.00","1720357.00","-1554.00","--","3294851.00","--","--","84652.00","3379503.00","0.00","0.00","0.00","36.61"
"115/09/06","115","2","3322","建舜電","1745624.00","1817829.00","3563453.00","1633509.00","348855.00","1982364.00","1375822.00","--","258780.00","-134555.00","80948.00","--","1580995.00","--","--","94.00","1581089.00","0.00","0.00","0.00","11.49"
"115/09/06","115","2","3323","加百裕","3933186.00","625191.00","4558377.00","1983318.00","111991.00","2095309.00","995933.00","--","1100908.00","256899.00","37547.00","--","2391287.00","--","--","71781.00","2463068.00","--","0.00","0.00","24.01"
"115/09/06","115","2","3324","雙鴻","24477198.00","9424636.00","33901834.00","13308314.00","6740964.00","20049278.00","930768.00","--","3575541.00","8571189.00","186823.00","0.00","13264321.00","--","--","588235.00","13852556.00","0.00","0.00","0.00","142.51"
"115/09/06","115","2","3325","旭品","1069811.00","678769.00","1748580.00","644977.00","78172.00","723149.00","1101686.00","--","246308.00","-438829.00","65006.00","--","974171.00","--","--","51260.00","1025431.00","--","0.00","0.00","8.84"
"115/09/06","115","2","3332","幸康","1919316.00","698109.00","2617425.00","693569.00","33805.00","727374.00","481042.00","--","180703.00","1199580.00","28726.00","--","1890051.00","--","--","--","1890051.00","0.00","0.00","0.00","39.29"
"115/09/06","115","2","3339","泰谷","886460.00","646404.00","1532864.00","630399.00","164952.00","795351.00","665683.00","--","329504.00","-252244.00","--","-8754.00","734189.00","--","--","3324.00","737513.00","0.00","0.00","281000.00","11.08"
"115/09/06","115","2","3349","寶德","387131.00","154080.00","541211.00","183823.00","50947.00","234770.00","460716.00","--","87667.00","-238944.00","-2998.00","--","306441.00","--","--","--","306441.00","0.00","0.00","0.00","6.65"
"115/09/06","115","2","3354","律勝","352416.00","523302.00","875718.00","32270.00","66295.00","98565.00","701124.00","--","34462.00","62230.00","-20663.00","--","777153.00","--","--","--","777153.00","0.00","0.00","0.00","11.08"
"115/09/06","115","2","3357","臺慶科","7342301.00","9371083.00","16713384.00","3897423.00","1102244.00","4999667.00","1163857.00","--","3303106.00","5094915.00","1901062.00","--","11462940.00","--","--","250777.00","11713717.00","0.00","0.00","0.00","98.49"
"115/09/06","115","2","3360","尚立","4517752.00","482581.00","5000333.00","3955423.00","227919.00","4183342.00","764021.00","--","57917.00","1957.00","3665.00","--","827560.00","--","--","-10569.00","816991.00","--","0.00","0.00","10.83"
"115/09/06","115","2","3362","先進光","4168654.00","6703377.00","10872031.00","2788565.00","4165528.00","6954093.00","1474455.00","--","1930334.00","473990.00","39239.00","--","3918018.00","--","--","-80.00","3917938.00","0.00","0.00","0.00","26.57"
"115/09/06","115","2","3363","上詮","5361359.00","1069628.00","6430987.00","613432.00","100403.00","713835.00","1136406.00","--","4661262.00","141591.00","-222107.00","--","5717152.00","--","--","--","5717152.00","0.00","0.00","0.00","50.31"
"115/09/06","115","2","3372","典範","823426.00","1026651.00","1850077.00","286733.00","79614.00","366347.00","1753240.00","--","132984.00","-402494.00","0.00","--","--","--","--","--","1483730.00","0.00","0.00","0.00","8.46"
"115/09/06","115","2","3373","熱映","645310.00","214210.00","859520.00","72051.00","445.00","72496.00","476188.00","--","88777.00","283955.00","-61896.00","--","787024.00","--","--","--","787024.00","--","0.00","0.00","16.53"
"115/09/06","115","2","3374","精材","8065374.00","10330141.00","18395515.00","4524322.00","4011250.00","8535572.00","2713643.00","--","396424.00","6749876.00","--","--","--","--","--","--","9859943.00","--","0.00","0.00","36.33"
"115/09/06","115","2","3379","彬台","660568.00","517603.00","1178171.00","567551.00","5021.00","572572.00","380417.00","--","70015.00","33831.00","121336.00","--","605599.00","--","--","--","605599.00","0.00","0.00","0.00","15.92"
"115/09/06","115","2","3388","崇越電","6252415.00","1412516.00","7664931.00","1712308.00","835732.00","2548040.00","777529.00","--","1708287.00","2125431.00","344992.00","--","4956239.00","--","--","160652.00","5116891.00","--","0.00","0.00","63.74"
"115/09/06","115","2","3390","旭軟","1308830.00","857407.00","2166237.00","537458.00","195234.00","732692.00","793297.00","--","474872.00","9885.00","155491.00","--","1433545.00","--","--","0.00","1433545.00","--","0.00","0.00","18.07"
"115/09/06","115","2","3402","漢科","5551669.00","1439636.00","6991305.00","4686001.00","190470.00","4876471.00","730476.00","--","54813.00","1297248.00","32297.00","--","2114834.00","--","--","--","2114834.00","--","0.00","0.00","28.95"
"115/09/06","115","2","3430","奇鈦科","1189543.00","660508.00","1850051.00","407635.00","256866.00","664501.00","337161.00","--","161772.00","678092.00","8525.00","--","1185550.00","--","--","--","1185550.00","--","0.00","0.00","35.16"
"115/09/06","115","2","3434","哲固","453001.00","260285.00","713286.00","190935.00","56248.00","247183.00","357547.00","--","70146.00","42458.00","-4048.00","--","466103.00","--","--","--","466103.00","0.00","0.00","0.00","13.04"
"115/09/06","115","2","3438","類比科","1323992.00","2022192.00","3346184.00","295691.00","290119.00","585810.00","471658.00","--","582219.00","565800.00","1140697.00","--","--","--","--","--","2760374.00","0.00","0.00","0.00","58.52"
"115/09/06","115","2","3441","聯一光電","1027110.00","123326.00","1150436.00","248174.00","58278.00","306452.00","400399.00","--","57641.00","345412.00","25600.00","--","829052.00","--","--","14932.00","843984.00","--","0.00","0.00","20.71"
"115/09/06","115","2","3444","利機","1188760.00","476152.00","1664912.00","602450.00","13080.00","615530.00","449969.00","--","261106.00","372752.00","-34445.00","--","1049382.00","--","--","--","1049382.00","--","0.00","0.00","23.32"
"115/09/06","115","2","3455","由田","2317231.00","1834352.00","4151583.00","1294845.00","457150.00","1751995.00","598507.00","--","190969.00","1616541.00","-6429.00","--","2399588.00","--","--","--","2399588.00","--","0.00","0.00","40.09"
"115/09/06","115","2","3465","進泰電子","1572877.00","1076529.00","2649406.00","1555369.00","274029.00","1829398.00","353298.00","--","283304.00","118215.00","27228.00","--","782045.00","--","--","37963.00","820008.00","0.00","0.00","0.00","22.14"
"115/09/06","115","2","3466","德晉","1213602.00","582784.00","1796386.00","267425.00","117269.00","384694.00","778921.00","--","764222.00","-45921.00","-85530.00","--","1411692.00","--","--","--","1411692.00","0.00","0.00","0.00","18.12"
"115/09/06","115","2","3467","台灣精材","529520.00","427100.00","956620.00","229434.00","123364.00","352798.00","311066.00","--","180519.00","112237.00","--","--","--","--","--","--","603822.00","--","0.00","0.00","19.41"
"115/09/06","115","2","3479","安勤","6328452.00","2850313.00","9178765.00","4064038.00","1203645.00","5267683.00","726320.00","0.00","1160657.00","1478659.00","-11458.00","-36264.00","3317914.00","0.00","--","593168.00","3911082.00","--","0.00","440201.00","45.96"
"115/09/06","115","2","3483","力致","6836291.00","2680871.00","9517162.00","4095448.00","548920.00","4644368.00","990493.00","--","2360873.00","1469136.00","144540.00","-92248.00","4872794.00","--","--","--","4872794.00","--","0.00","1000000.00","49.70"
"115/09/06","115","2","3484","崧騰","4008303.00","1321986.00","5330289.00","1565035.00","476585.00","2041620.00","788282.00","--","861329.00","1468037.00","133352.00","--","3251000.00","--","--","37669.00","3288669.00","--","0.00","0.00","41.24"
"115/09/06","115","2","3485","敘豐","2550506.00","367553.00","2918059.00","504667.00","7972.00","512639.00","385009.00","--","1126730.00","904286.00","-10605.00","--","2405420.00","--","--","--","2405420.00","--","0.00","0.00","62.48"
"115/09/06","115","2","3489","森寶","4035493.00","192092.00","4227585.00","3287907.00","3258.00","3291165.00","904522.00","--","14737.00","17161.00","--","--","936420.00","--","--","--","936420.00","0.00","0.00","0.00","10.35"
"115/09/06","115","2","3490","單井","957230.00","1517425.00","2474655.00","513780.00","379358.00","893138.00","550065.00","--","344954.00","690045.00","-3547.00","--","1581517.00","--","--","--","1581517.00","--","0.00","0.00","28.75"
"115/09/06","115","2","3491","昇達科","4023276.00","3220336.00","7243612.00","1528879.00","1173481.00","2702360.00","688051.00","--","2625398.00","963357.00","264407.00","--","4541213.00","--","--","39.00","4541252.00","--","0.00","0.00","66.00"
"115/09/06","115","2","3492","長盛","728976.00","271955.00","1000931.00","312843.00","44904.00","357747.00","355316.00","--","19787.00","270463.00","-2382.00","0.00","643184.00","--","--","--","643184.00","0.00","0.00","0.00","18.10"
"115/09/06","115","2","3498","陽程","4482683.00","868274.00","5350957.00","2657458.00","199955.00","2857413.00","612730.00","--","1354253.00","609539.00","-54674.00","-28951.00","2492897.00","--","--","647.00","2493544.00","--","0.00","862000.00","41.27"
"115/09/06","115","2","3499","環天科","376646.00","295117.00","671763.00","230086.00","13699.00","243785.00","549706.00","--","28440.00","-141082.00","-9086.00","0.00","427978.00","--","--","0.00","427978.00","0.00","0.00","0.00","7.79"
"115/09/06","115","2","3508","位速","942678.00","1822370.00","2765048.00","1797071.00","504064.00","2301135.00","1088667.00","--","2153032.00","-2608763.00","-27187.00","-56294.00","549455.00","--","--","-85542.00","463913.00","--","0.00","1076366.00","5.10"
"115/09/06","115","2","3511","矽瑪","1233391.00","1294932.00","2528323.00","644781.00","119619.00","764400.00","799729.00","--","469963.00","-6747.00","10667.00","--","1273612.00","--","--","490311.00","1763923.00","--","0.00","0.00","15.93"
"115/09/06","115","2","3512","皇龍","6264271.00","64039.00","6328310.00","3815912.00","10082.00","3825994.00","1130724.00","--","992448.00","379144.00","0.00","--","2502316.00","--","--","--","2502316.00","--","0.00","0.00","22.13"
"115/09/06","115","2","3516","亞帝歐","767394.00","2220939.00","2988333.00","506662.00","782177.00","1288839.00","595609.00","--","886282.00","117198.00","-37233.00","--","1561856.00","--","--","137638.00","1699494.00","--","0.00","0.00","26.22"
"115/09/06","115","2","3520","華盈","921030.00","630355.00","1551385.00","449164.00","306808.00","755972.00","688468.00","--","61539.00","47124.00","-1718.00","--","795413.00","--","--","0.00","795413.00","0.00","0.00","0.00","11.55"
