出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","110","3","3003","健和興","-48506.00","-262663.00","124062.00","-2897.00","-190004.00","2261046.00","2071042.00"
"114/10/28","110","3","3004","豐達科","86490.00","-57415.00","-48609.00","1261.00","-18273.00","135509.00","117236.00"
"114/10/28","110","3","3005","神基","532764.00","1871796.00","-1713244.00","-168354.00","522962.00","5706030.00","6228992.00"
"114/10/28","110","3","3006","晶豪科","6510733.00","-838395.00","-53943.00","--","5618395.00","3597917.00","9216312.00"
"114/10/28","110","3","3008","大立光","13203867.00","-4521548.00","-12559060.00","-267660.00","-4144401.00","89621272.00","85476871.00"
"114/10/28","110","3","3010","華立","1441745.00","-1396731.00","410207.00","-148212.00","307009.00","3053182.00","3360191.00"
"114/10/28","110","3","3011","今皓","-201604.00","-8055.00","130319.00","-9593.00","-88933.00","212311.00","123378.00"
"114/10/28","110","3","3013","晟銘電","88018.00","-586766.00","395030.00","-8389.00","-112107.00","366138.00","254031.00"
"114/10/28","110","3","3014","聯陽","738052.00","-14759.00","-968033.00","-8.00","-244748.00","2027313.00","1782565.00"
"114/10/28","110","3","3015","全漢","-257241.00","105171.00","-624029.00","-25723.00","-801822.00","3051117.00","2249295.00"
"114/10/28","110","3","3016","嘉晶","401138.00","-327461.00","217733.00","-1012.00","290398.00","1369084.00","1659482.00"
"114/10/28","110","3","3017","奇鋐","2924002.00","-1677964.00","1261631.00","-123981.00","2383688.00","11108016.00","13491704.00"
"114/10/28","110","3","3018","隆銘綠能","-361251.00","212104.00","276654.00","1935.00","129442.00","21454.00","150896.00"
"114/10/28","110","3","3019","亞光","1474906.00","-361652.00","-556412.00","-205366.00","351476.00","9996185.00","10347661.00"
"114/10/28","110","3","3021","鴻名","-63659.00","-42430.00","-22773.00","-34860.00","-163722.00","567525.00","403803.00"
"114/10/28","110","3","3022","威強電","-53027.00","685763.00","-361066.00","-31936.00","239734.00","2540232.00","2779966.00"
"114/10/28","110","3","3023","信邦","638715.00","-291563.00","-830981.00","-89213.00","-573042.00","4450375.00","3877333.00"
"114/10/28","110","3","3024","憶聲","-72916.00","52480.00","-33055.00","-3893.00","-57384.00","520648.00","463264.00"
"114/10/28","110","3","3025","星通","87819.00","-61872.00","-3907.00","875.00","22915.00","101590.00","124505.00"
"114/10/28","110","3","3026","禾伸堂","1531765.00","-1279316.00","-332606.00","-31497.00","-111654.00","4459782.00","4348128.00"
"114/10/28","110","3","3027","盛達","1004.00","38605.00","-49342.00","3211.00","-6522.00","625270.00","618748.00"
"114/10/28","110","3","3028","增你強","-373094.00","10180.00","239642.00","-60444.00","-183716.00","1676223.00","1492507.00"
"114/10/28","110","3","3029","零壹","178447.00","43114.00","82869.00","-6200.00","298230.00","637890.00","936120.00"
"114/10/28","110","3","3030","德律","407453.00","-125624.00","-800061.00","-16602.00","-534834.00","1560909.00","1026075.00"
"114/10/28","110","3","3031","佰鴻","127812.00","34363.00","-111876.00","-43681.00","6618.00","857309.00","863927.00"
"114/10/28","110","3","3032","偉訓","251985.00","-132598.00","-876202.00","-23606.00","-780421.00","2416634.00","1636213.00"
"114/10/28","110","3","3033","威健","325179.00","-8586.00","-322957.00","-103047.00","-109411.00","2486340.00","2376929.00"
"114/10/28","110","3","3034","聯詠","21456184.00","-6771240.00","5238739.00","-8400.00","19915283.00","22875307.00","42790590.00"
"114/10/28","110","3","3035","智原","1658140.00","-229883.00","-188979.00","-8708.00","1230570.00","3048331.00","4278901.00"
"114/10/28","110","3","3036","文曄","-12282625.00","-684865.00","14182434.00","-478326.00","736618.00","3627112.00","4363730.00"
"114/10/28","110","3","3037","欣興","18297148.00","-16997897.00","-2357637.00","282000.00","-776386.00","24194463.00","23418077.00"
"114/10/28","110","3","3038","全台","37158.00","-136849.00","-294251.00","-3513.00","-397455.00","1242331.00","844876.00"
"114/10/28","110","3","3040","遠見","29660.00","336617.00","-361135.00","-3088.00","2054.00","190159.00","192213.00"
"114/10/28","110","3","3041","揚智","-115735.00","-55465.00","46382.00","-9579.00","-134397.00","834854.00","700457.00"
"114/10/28","110","3","3042","晶技","2329869.00","-1563571.00","-188586.00","-40983.00","536729.00","2218277.00","2755006.00"
"114/10/28","110","3","3043","科風","15061.00","-4483.00","-13.00","2903.00","13468.00","78579.00","92047.00"
"114/10/28","110","3","3044","健鼎","3983511.00","-9321907.00","-599816.00","444220.00","-5493992.00","26032815.00","20538823.00"
"114/10/28","110","3","3045","台灣大","22681679.00","-9487425.00","-11304977.00","-1699.00","1887578.00","10777791.00","12665369.00"
"114/10/28","110","3","3046","建��","137465.00","15101.00","-31980.00","-969.00","119617.00","437202.00","556819.00"
"114/10/28","110","3","3047","訊舟","-415072.00","-45796.00","-141093.00","-15175.00","-617136.00","2070594.00","1453458.00"
"114/10/28","110","3","3048","益登","-614287.00","-232017.00","740226.00","-27417.00","-133495.00","1589402.00","1455907.00"
"114/10/28","110","3","3049","精金","1321103.00","543580.00","-708211.00","--","1156472.00","1789028.00","2945500.00"
"114/10/28","110","3","3050","鈺德","227081.00","-54868.00","-629565.00","-4765.00","-462117.00","1434516.00","972399.00"
"114/10/28","110","3","3051","力特","-13836.00","3655523.00","-3617411.00","-5831.00","18445.00","172404.00","190849.00"
"114/10/28","110","3","3052","夆典","349168.00","-1402245.00","1049306.00","-4.00","-3775.00","209217.00","205442.00"
"114/10/28","110","3","3054","立萬利","-36289.00","50179.00","-78863.00","556.00","-64417.00","339004.00","274587.00"
"114/10/28","110","3","3055","蔚華科","-110211.00","-306768.00","418881.00","9835.00","11737.00","915858.00","927595.00"
"114/10/28","110","3","3056","富華新","1418706.00","-572344.00","-931121.00","--","-84759.00","1843954.00","1759195.00"
"114/10/28","110","3","3057","喬鼎","32091.00","150586.00","-222213.00","-3600.00","-43136.00","466698.00","423562.00"
"114/10/28","110","3","3058","立德","-446766.00","-136983.00","145494.00","-9914.00","-448169.00","810589.00","362420.00"
"114/10/28","110","3","3059","華晶科","-189844.00","185319.00","171024.00","-101272.00","65227.00","5373406.00","5438633.00"
"114/10/28","110","3","3060","銘異","18717.00","-72785.00","-31474.00","-62546.00","-148088.00","910502.00","762414.00"
"114/10/28","110","3","3062","建漢","13960.00","-325291.00","-200039.00","-1283.00","-512653.00","1884022.00","1371369.00"
"114/10/28","110","3","3090","日電貿","-96150.00","202681.00","18079.00","-4544.00","120066.00","895012.00","1015078.00"
"114/10/28","110","3","3092","鴻碩","-44969.00","-109373.00","133493.00","95.00","-20754.00","757845.00","737091.00"
"114/10/28","110","3","3094","聯傑","55496.00","-2749.00","-66554.00","-2162.00","-15969.00","680171.00","664202.00"
"114/10/28","110","3","3130","一零四","333112.00","-15500.00","-283697.00","-884.00","33031.00","2236512.00","2269543.00"
"114/10/28","110","3","3138","耀登","122607.00","-304080.00","139473.00","-4941.00","-46941.00","668780.00","621839.00"
"114/10/28","110","3","3149","正達","148694.00","-314199.00","312070.00","-1160.00","145405.00","499504.00","644909.00"
"114/10/28","110","3","3164","景岳","51359.00","-117561.00","-61044.00","-3350.00","-130596.00","274846.00","144250.00"
"114/10/28","110","3","3167","大量","-224171.00","-437061.00","386409.00","-27403.00","-302226.00","743466.00","441240.00"
"114/10/28","110","3","3189","景碩","7458571.00","-9900963.00","3731948.00","-24214.00","1265342.00","11664932.00","12930274.00"
"114/10/28","110","3","3209","全科","139866.00","-371735.00","486096.00","-24384.00","229843.00","708380.00","938223.00"
"114/10/28","110","3","3229","晟鈦","231.00","4513.00","-480.00","-1151.00","3113.00","99992.00","103105.00"
"114/10/28","110","3","3231","緯創","-11311312.00","-13755789.00","29553199.00","-1640025.00","2846073.00","66203801.00","69049874.00"
"114/10/28","110","3","3257","虹冠電","269814.00","188836.00","-212874.00","-4900.00","240876.00","421177.00","662053.00"
"114/10/28","110","3","3266","昇陽","-265483.00","30489.00","487283.00","-511.00","251778.00","221927.00","473705.00"
"114/10/28","110","3","3296","勝德","-399895.00","-182336.00","62739.00","-5891.00","-525383.00","909475.00","384092.00"
"114/10/28","110","3","3305","昇貿","-505404.00","-183427.00","616692.00","-8755.00","-80894.00","671925.00","591031.00"
"114/10/28","110","3","3308","聯德","-42630.00","2188.00","-47455.00","-7562.00","-95459.00","598127.00","502668.00"
"114/10/28","110","3","3311","閎暉","20166.00","-465386.00","246546.00","-23214.00","-221888.00","1706324.00","1484436.00"
"114/10/28","110","3","3312","弘憶股","-439194.00","-16972.00","447528.00","16909.00","8271.00","1228978.00","1237249.00"
"114/10/28","110","3","3321","同泰","22262.00","-7280.00","-72054.00","-16381.00","-73453.00","210702.00","137249.00"
"114/10/28","110","3","3338","泰碩","245736.00","-86799.00","-373222.00","-12381.00","-226666.00","667015.00","440349.00"
"114/10/28","110","3","3346","麗清","-130998.00","-266972.00","440257.00","-41722.00","565.00","498801.00","499366.00"
"114/10/28","110","3","3356","奇偶","91787.00","120730.00","-195701.00","-15231.00","1585.00","573450.00","575035.00"
"114/10/28","110","3","3376","新日興","1881889.00","-293615.00","-1710818.00","-80972.00","-203516.00","1705591.00","1502075.00"
"114/10/28","110","3","3380","明泰","-1191350.00","-781819.00","-177761.00","-45867.00","-2196797.00","5710004.00","3513207.00"
"114/10/28","110","3","3406","玉晶光","360858.00","-3564786.00","1087854.00","11578.00","-2104496.00","4224893.00","2120397.00"
"114/10/28","110","3","3413","京鼎","521408.00","-360781.00","6935.00","18650.00","186212.00","6283285.00","6469497.00"
"114/10/28","110","3","3416","融程電","125284.00","-359307.00","209664.00","-1030.00","-25389.00","425717.00","400328.00"
"114/10/28","110","3","3419","譁裕","-24314.00","-123660.00","-44825.00","-7220.00","-200019.00","544373.00","344354.00"
"114/10/28","110","3","3432","台端","43263.00","8502.00","6479.00","-18495.00","39749.00","106202.00","145951.00"
"114/10/28","110","3","3437","榮創","557010.00","85131.00","-319642.00","1513.00","324012.00","1045043.00","1369055.00"
"114/10/28","110","3","3443","創意","2847515.00","-1637764.00","-716348.00","-14970.00","478433.00","3896753.00","4375186.00"
"114/10/28","110","3","3450","聯鈞","945712.00","-1457602.00","169402.00","-34583.00","-377071.00","2297596.00","1920525.00"
"114/10/28","110","3","3454","晶睿","-13079.00","-263710.00","-118616.00","-10057.00","-405462.00","1425014.00","1019552.00"
"114/10/28","110","3","3481","群創","85261099.00","-84695959.00","-731804.00","-706978.00","-873642.00","26532083.00","25658441.00"
"114/10/28","110","3","3494","誠研","-38398.00","-2737.00","7055.00","-2170.00","-36250.00","57327.00","21077.00"
"114/10/28","110","3","3501","維熹","-385253.00","239461.00","-28219.00","-51423.00","-225434.00","2091144.00","1865710.00"
"114/10/28","110","3","3504","揚明光","-40872.00","-54250.00","-23742.00","-18762.00","-137626.00","1335720.00","1198094.00"
"114/10/28","110","3","3515","華擎","653288.00","-598546.00","-993050.00","-80698.00","-1019006.00","2763147.00","1744141.00"
"114/10/28","110","3","3518","柏騰","139317.00","4321.00","-193931.00","-13500.00","-63793.00","673153.00","609360.00"
"114/10/28","110","3","3528","安馳","-360968.00","27648.00","393455.00","--","60135.00","434115.00","494250.00"
"114/10/28","110","3","3530","晶相光","669074.00","-266694.00","-215862.00","1165.00","187683.00","547597.00","735280.00"
"114/10/28","110","3","3532","台勝科","2704120.00","-2246081.00","-895934.00","-7862.00","-445757.00","7860058.00","7414301.00"
"114/10/28","110","3","3533","嘉澤","1913420.00","-3086144.00","1702313.00","-182337.00","347252.00","2949412.00","3296664.00"
"114/10/28","110","3","3535","晶彩科","346194.00","-3581.00","-104178.00","-5901.00","232534.00","645354.00","877888.00"
"114/10/28","110","3","3543","州巧","-140009.00","248645.00","-417839.00","-38937.00","-348140.00","2407535.00","2059395.00"
"114/10/28","110","3","3545","敦泰","4423109.00","-3044061.00","2674290.00","-36023.00","4017315.00","4011682.00","8028997.00"
"114/10/28","110","3","3550","聯穎","-103392.00","-95517.00","-74509.00","-56700.00","-330118.00","1208485.00","878367.00"
"114/10/28","110","3","3557","嘉威","198107.00","-95984.00","-145769.00","-20281.00","-63927.00","369611.00","305684.00"
"114/10/28","110","3","3563","牧德","486326.00","-14463.00","-408953.00","-584.00","62326.00","1616607.00","1678933.00"
"114/10/28","110","3","3576","聯合再生","877312.00","241231.00","-1419555.00","-39609.00","-340621.00","4954658.00","4614037.00"
"114/10/28","110","3","3583","辛耘","1274697.00","-112156.00","-158392.00","-10477.00","993672.00","957849.00","1951521.00"
"114/10/28","110","3","3588","通嘉","227343.00","-149873.00","-9243.00","-3140.00","65087.00","561023.00","626110.00"
"114/10/28","110","3","3591","艾笛森","101719.00","-432271.00","168134.00","-7880.00","-170298.00","1249755.00","1079457.00"
"114/10/28","110","3","3592","瑞鼎","3526763.00","-967988.00","-878486.00","-588.00","1679701.00","1462927.00","3142628.00"
"114/10/28","110","3","3593","力銘","49161.00","-11874.00","-54631.00","-290.00","-17634.00","42708.00","25074.00"
"114/10/28","110","3","3596","智易","-721066.00","-1515665.00","115330.00","-25990.00","-2147391.00","9079768.00","6932377.00"
"114/10/28","110","3","3605","宏致","257930.00","-794016.00","788844.00","-17435.00","235323.00","1774112.00","2009435.00"
"114/10/28","110","3","3607","谷崧","-18446.00","282878.00","-305601.00","-25807.00","-66976.00","787077.00","720101.00"
"114/10/28","110","3","3617","碩天","93514.00","-40503.00","-264759.00","-28775.00","-240523.00","2179232.00","1938709.00"
"114/10/28","110","3","3622","洋華","-45454.00","-33155.00","-33089.00","-19564.00","-131262.00","433873.00","302611.00"
"114/10/28","110","3","3645","達邁","420734.00","-231763.00","-194769.00","3252.00","-2546.00","409862.00","407316.00"
"114/10/28","110","3","3652","精聯","87769.00","-43964.00","165883.00","-13767.00","195921.00","237305.00","433226.00"
"114/10/28","110","3","3653","健策","449024.00","-519252.00","-414559.00","-5819.00","-490606.00","3092707.00","2602101.00"
"114/10/28","110","3","3661","世芯-KY","354880.00","-5474188.00","5227357.00","-92616.00","15433.00","4587817.00","4603250.00"
"114/10/28","110","3","3665","貿聯-KY","347897.00","-1227050.00","-851447.00","-207346.00","-1937946.00","5360003.00","3422057.00"
"114/10/28","110","3","3669","圓展","234743.00","-1180868.00","-82491.00","-19732.00","-1048348.00","1800553.00","752205.00"
"114/10/28","110","3","3673","TPK-KY","1620301.00","-968415.00","8212808.00","-809526.00","8055168.00","22603449.00","30658617.00"
"114/10/28","110","3","3679","新至陞","868731.00","-337400.00","138096.00","-47957.00","621470.00","2626650.00","3248120.00"
"114/10/28","110","3","3686","達能","-15449.00","0.00","-16735.00","--","-32184.00","198266.00","166082.00"
"114/10/28","110","3","3694","海華","-440930.00","-447990.00","678499.00","-20819.00","-231240.00","470124.00","238884.00"
"114/10/28","110","3","3701","大眾控","-30334.00","-9120.00","276636.00","-50377.00","186805.00","1048992.00","1235797.00"
"114/10/28","110","3","3702","大聯大","-28544051.00","-855528.00","31032197.00","-2005532.00","-372914.00","11020020.00","10647106.00"
"114/10/28","110","3","3703","欣陸","-1119012.00","-853211.00","1609675.00","-19055.00","-381603.00","4512368.00","4130765.00"
"114/10/28","110","3","3704","合勤控","-172909.00","-48936.00","799046.00","-147615.00","429586.00","4078159.00","4507745.00"
"114/10/28","110","3","3705","永信","540395.00","88671.00","-950467.00","-57905.00","-379306.00","1478002.00","1098696.00"
"114/10/28","110","3","3706","神達","169403.00","1556661.00","-824216.00","-73193.00","828655.00","5805297.00","6633952.00"
"114/10/28","110","3","3708","上緯投控","-107821.00","-1392179.00","3585155.00","-21313.00","2063842.00","1598800.00","3662642.00"
"114/10/28","110","3","3711","日月光投控","48815706.00","-54390331.00","9932821.00","-2477313.00","1880883.00","51538071.00","53418954.00"
"114/10/28","110","3","3712","永崴投控","-2350968.00","1668690.00","52459.00","-1314.00","-631133.00","5148889.00","4517756.00"
"114/10/28","110","3","3714","富采","1236559.00","359935.00","4625053.00","-117225.00","6104322.00","5228011.00","11332333.00"
"114/10/28","110","3","4104","佳醫","631865.00","78155.00","-489973.00","-36171.00","183876.00","2618464.00","2802340.00"
"114/10/28","110","3","4106","雃博","-94887.00","14184.00","76226.00","-25627.00","-30104.00","470157.00","440053.00"
"114/10/28","110","3","4108","懷特","-53459.00","-612729.00","684848.00","--","18660.00","61164.00","79824.00"
"114/10/28","110","3","4119","旭富","258095.00","-422329.00","-41105.00","0.00","-205339.00","633029.00","427690.00"
"114/10/28","110","3","4133","亞諾法","72400.00","-987.00","-45081.00","-1201.00","25131.00","257763.00","282894.00"
"114/10/28","110","3","4137","麗豐-KY","1048510.00","-581348.00","-204860.00","-156464.00","105838.00","5347749.00","5453587.00"
"114/10/28","110","3","4142","國光生","-1135385.00","-702708.00","-5690.00","--","-1843783.00","4087463.00","2243680.00"
"114/10/28","110","3","4148","全宇生技-KY","-60565.00","-91138.00","153033.00","-46797.00","-45467.00","761806.00","716339.00"
"114/10/28","110","3","4155","訊映","-124382.00","-173232.00","241875.00","-171.00","-55910.00","566724.00","510814.00"
"114/10/28","110","3","4164","承業醫","275747.00","-506201.00","-16907.00","-5774.00","-253135.00","1380522.00","1127387.00"
"114/10/28","110","3","4190","佐登-KY","699194.00","-727170.00","91149.00","-16195.00","46978.00","1290497.00","1337475.00"
"114/10/28","110","3","4306","炎洲","-330507.00","860296.00","-336343.00","-104587.00","88859.00","1648794.00","1737653.00"
"114/10/28","110","3","4414","如興","880851.00","-271083.00","-649194.00","-12982.00","-52408.00","653880.00","601472.00"
"114/10/28","110","3","4426","利勤","-65570.00","-372085.00","316417.00","-5419.00","-126657.00","1017970.00","891313.00"
"114/10/28","110","3","4438","廣越","-2672895.00","-348443.00","2392751.00","-64968.00","-693555.00","2345941.00","1652386.00"
"114/10/28","110","3","4439","冠星-KY","-288449.00","-119120.00","93814.00","-31647.00","-345402.00","1250551.00","905149.00"
"114/10/28","110","3","4440","宜新實業","253167.00","-17343.00","-221619.00","--","14205.00","104543.00","118748.00"
"114/10/28","110","3","4526","東台","101870.00","159433.00","-381693.00","-65652.00","-186042.00","1703291.00","1517249.00"
"114/10/28","110","3","4532","瑞智","1555206.00","-28622.00","-2151625.00","-82757.00","-707798.00","3576943.00","2869145.00"
"114/10/28","110","3","4536","拓凱","403220.00","-881596.00","63014.00","-16349.00","-431711.00","2588670.00","2156959.00"
"114/10/28","110","3","4540","全球傳動","256166.00","-247787.00","271326.00","-494.00","279211.00","923720.00","1202931.00"
"114/10/28","110","3","4545","銘鈺","139172.00","-85684.00","-175214.00","-26951.00","-148677.00","888532.00","739855.00"
"114/10/28","110","3","4551","智伸科","959611.00","16699.00","-683335.00","-16131.00","276844.00","2345564.00","2622408.00"
"114/10/28","110","3","4552","力達-KY","402707.00","-501483.00","-3534.00","-73358.00","-175668.00","1768823.00","1593155.00"
"114/10/28","110","3","4555","氣立","106110.00","273609.00","-438900.00","-8841.00","-68022.00","537852.00","469830.00"
"114/10/28","110","3","4557","永新-KY","1546.00","-110201.00","-98800.00","22369.00","-185086.00","602269.00","417183.00"
"114/10/28","110","3","4560","強信-KY","39581.00","6541.00","-473348.00","-477.00","-427703.00","694866.00","267163.00"
"114/10/28","110","3","4562","穎漢","12837.00","-86661.00","25841.00","-2611.00","-50594.00","278965.00","228371.00"
"114/10/28","110","3","4564","元翎","313779.00","-235515.00","-195580.00","-458.00","-117774.00","963393.00","845619.00"
"114/10/28","110","3","4566","時碩工業","142394.00","-691173.00","163011.00","-2122.00","-387890.00","1478501.00","1090611.00"
"114/10/28","110","3","4571","鈞興-KY","229123.00","-420180.00","179928.00","-14341.00","-25470.00","575323.00","549853.00"
"114/10/28","110","3","4572","駐龍","51678.00","-81684.00","-180682.00","--","-210688.00","415421.00","204733.00"
"114/10/28","110","3","4576","大銀微系統","322635.00","-71329.00","-85721.00","-6853.00","158732.00","489190.00","647922.00"
"114/10/28","110","3","4581","光隆精密-KY","36214.00","-30192.00","-75009.00","-6108.00","-75095.00","281626.00","206531.00"
"114/10/28","110","3","4583","台灣精銳","1153876.00","-1682293.00","736025.00","--","207608.00","1421871.00","1629479.00"
"114/10/28","110","3","4720","德淵","-232335.00","-51317.00","258122.00","-10142.00","-35672.00","420381.00","384709.00"
"114/10/28","110","3","4722","國精化","-122811.00","-746812.00","883283.00","-5508.00","8152.00","180995.00","189147.00"
"114/10/28","110","3","4736","泰博","1053375.00","-583191.00","-37045.00","-42839.00","390300.00","2239052.00","2629352.00"
"114/10/28","110","3","4737","華廣","201558.00","-192409.00","-54617.00","-1748.00","-47216.00","343247.00","296031.00"
"114/10/28","110","3","4739","康普","-579243.00","-254119.00","1491522.00","-18614.00","639546.00","703928.00","1343474.00"
"114/10/28","110","3","4746","台耀","326736.00","-542938.00","492699.00","-10553.00","265944.00","581009.00","846953.00"
"114/10/28","110","3","4755","三福化","82244.00","-385008.00","-13549.00","288.00","-316025.00","794606.00","478581.00"
"114/10/28","110","3","4763","材料*-KY","267497.00","-462116.00","64383.00","-4607.00","-134843.00","831330.00","696487.00"
"114/10/28","110","3","4764","雙鍵","68364.00","-270740.00","57377.00","-10666.00","-155665.00","1317121.00","1161456.00"
"114/10/28","110","3","4766","南寶","-217214.00","-618421.00","312528.00","-37494.00","-560601.00","3321237.00","2760636.00"
"114/10/28","110","3","4770","上品","1065766.00","102714.00","-485970.00","-8080.00","674430.00","805247.00","1479677.00"
"114/10/28","110","3","4807","日成-KY","-208601.00","-58045.00","-272118.00","-15575.00","-554339.00","674257.00","119918.00"
"114/10/28","110","3","4904","遠傳","29382514.00","-10113326.00","-20197593.00","-1152.00","-929557.00","5713875.00","4784318.00"
"114/10/28","110","3","4906","正文","-695921.00","-511263.00","380820.00","87762.00","-738602.00","1925250.00","1186648.00"
"114/10/28","110","3","4912","聯德控股-KY","425874.00","-338796.00","-141160.00","-30987.00","-85069.00","1639999.00","1554930.00"
"114/10/28","110","3","4915","致伸","-7198225.00","-2561750.00","8170568.00","-170416.00","-1759823.00","6935353.00","5175530.00"
"114/10/28","110","3","4916","事欣科","-28926.00","3478.00","-158816.00","-2645.00","-186909.00","500159.00","313250.00"
"114/10/28","110","3","4919","新唐","1948849.00","1022516.00","-2058795.00","-424432.00","488138.00","5881733.00","6369871.00"
"114/10/28","110","3","4927","泰鼎-KY","1353504.00","-2611991.00","1829702.00","-382762.00","188453.00","821682.00","1010135.00"
"114/10/28","110","3","4930","燦星網","263729.00","1011217.00","-1242675.00","-75170.00","-42899.00","3880651.00","3837752.00"
"114/10/28","110","3","4934","太極","-486201.00","-646108.00","1517922.00","3748.00","389361.00","523442.00","912803.00"
"114/10/28","110","3","4935","茂林-KY","975281.00","-305439.00","-16478.00","-70235.00","583129.00","3964349.00","4547478.00"
"114/10/28","110","3","4938","和碩","128724788.00","-40494500.00","-68922637.00","-1786717.00","17520934.00","125996714.00","143517648.00"
"114/10/28","110","3","4942","嘉彰","325945.00","-501566.00","-341902.00","-56110.00","-573633.00","1921717.00","1348084.00"
"114/10/28","110","3","4943","康控-KY","579988.00","-382624.00","-289052.00","-55031.00","-146719.00","231914.00","85195.00"
"114/10/28","110","3","4952","凌通","433624.00","-72815.00","-247937.00","-35.00","112837.00","1012838.00","1125675.00"
"114/10/28","110","3","4956","光鋐","943.00","-321647.00","360730.00","-487.00","39539.00","148328.00","187867.00"
"114/10/28","110","3","4958","臻鼎-KY","6290143.00","-22941551.00","3604786.00","-840020.00","-13886642.00","44222887.00","30336245.00"
"114/10/28","110","3","4960","誠美材","244968.00","-472144.00","455322.00","-58548.00","169598.00","412618.00","582216.00"
"114/10/28","110","3","4961","天鈺","1045549.00","-4608607.00","7449921.00","-59291.00","3827572.00","2863625.00","6691197.00"
"114/10/28","110","3","4967","十銓","-91162.00","170527.00","61174.00","-5759.00","134780.00","201000.00","335780.00"
"114/10/28","110","3","4968","立積","242737.00","-113203.00","-23946.00","-2059.00","103529.00","844265.00","947794.00"
"114/10/28","110","3","4976","佳凌","63664.00","-137381.00","1345779.00","--","1272062.00","367551.00","1639613.00"
"114/10/28","110","3","4977","眾達-KY","494568.00","-192149.00","-387633.00","-13449.00","-98663.00","737226.00","638563.00"
"114/10/28","110","3","4989","榮科","52297.00","49508.00","-7036.00","2224.00","96993.00","518567.00","615560.00"
"114/10/28","110","3","4994","傳奇","-227074.00","-10223.00","-45694.00","-8116.00","-291107.00","1939608.00","1648501.00"
"114/10/28","110","3","4999","鑫禾","364556.00","-157437.00","-41206.00","-13141.00","152772.00","1146401.00","1299173.00"
"114/10/28","110","3","5007","三星","42839.00","22007.00","2666.00","-9893.00","57619.00","1637006.00","1694625.00"
"114/10/28","110","3","5203","訊連","10772.00","268129.00","-356541.00","-35664.00","-113304.00","1119884.00","1006580.00"
"114/10/28","110","3","5215","科嘉-KY","653590.00","-1103436.00","306838.00","-30041.00","-173049.00","762522.00","589473.00"
"114/10/28","110","3","5222","全訊","222362.00","-95822.00","-92753.00","--","33787.00","156150.00","189937.00"
"114/10/28","110","3","5225","東科-KY","-186722.00","-199950.00","223735.00","-12713.00","-175650.00","1109289.00","933639.00"
"114/10/28","110","3","5234","達興材料","507016.00","-206188.00","-385413.00","--","-84585.00","283695.00","199110.00"
"114/10/28","110","3","5243","乙盛-KY","-458609.00","-385777.00","442615.00","21109.00","-380662.00","2444074.00","2063412.00"
"114/10/28","110","3","5244","弘凱","250064.00","-138308.00","-136670.00","-8504.00","-33418.00","584578.00","551160.00"
"114/10/28","110","3","5258","虹堡","222563.00","5762.00","55141.00","-11140.00","272326.00","434453.00","706779.00"
"114/10/28","110","3","5269","祥碩","1423363.00","-641273.00","-1478192.00","--","-696102.00","2615534.00","1919432.00"
"114/10/28","110","3","5283","禾聯碩","206549.00","-66908.00","-618016.00","--","-478375.00","1616247.00","1137872.00"
"114/10/28","110","3","5284","jpp-KY","186012.00","-93202.00","-119027.00","58731.00","32514.00","204073.00","236587.00"
"114/10/28","110","3","5285","界霖","247118.00","-138009.00","-312131.00","-44318.00","-247340.00","1154647.00","907307.00"
"114/10/28","110","3","5288","豐祥-KY","-72334.00","-366544.00","460562.00","-50828.00","-29144.00","1043712.00","1014568.00"
"114/10/28","110","3","5306","桂盟","1181501.00","-216472.00","-984167.00","-125647.00","-144785.00","1991392.00","1846607.00"
"114/10/28","110","3","5388","中磊","-3219012.00","-491353.00","2749200.00","-26463.00","-987628.00","7218780.00","6231152.00"
"114/10/28","110","3","5434","崇越","2178768.00","-742076.00","-1049400.00","-48860.00","338432.00","3371555.00","3709987.00"
"114/10/28","110","3","5469","瀚宇博","4406385.00","-2670782.00","496706.00","-247576.00","1984733.00","11364576.00","13349309.00"
"114/10/28","110","3","5471","松翰","881424.00","-120228.00","-947729.00","-14553.00","-201086.00","1481511.00","1280425.00"
"114/10/28","110","3","5484","慧友","-77389.00","1916.00","118803.00","1188.00","44518.00","41745.00","86263.00"
"114/10/28","110","3","5515","建國","335282.00","297039.00","-550118.00","-33633.00","48570.00","2618337.00","2666907.00"
"114/10/28","110","3","5519","隆大","-1381001.00","15647.00","1449124.00","10545.00","94315.00","460485.00","554800.00"
"114/10/28","110","3","5521","工信","-230286.00","-385316.00","324582.00","--","-291020.00","1924771.00","1633751.00"
"114/10/28","110","3","5522","遠雄","3771654.00","1040770.00","-6135198.00","--","-1322774.00","8874009.00","7551235.00"
"114/10/28","110","3","5525","順天","-1409778.00","-5797.00","1337653.00","0.00","-77922.00","168324.00","90402.00"
"114/10/28","110","3","5531","鄉林","-480420.00","66923.00","851516.00","-283980.00","154039.00","906168.00","1060207.00"
"114/10/28","110","3","5533","皇鼎","1285000.00","-144739.00","-976448.00","--","163813.00","519169.00","682982.00"
